443,National Digital Library India,"The NDLI's repository hosts content across multiple disciplines and academic levels and in various languages. Content includes videos, textbooks, interactive modules, and audio.","https://ndl.iitkgp.ac.in/homestudy/school,https://play.google.com/store/apps/details?id=com.mhrd.ndl&hl=en",1,12,Social Studies,Free,3,Gujarati,EN
444,National Digital Library India,"The NDLI's repository hosts content across multiple disciplines and academic levels and in various languages. Content includes videos, textbooks, interactive modules, and audio.","https://ndl.iitkgp.ac.in/homestudy/school,https://play.google.com/store/apps/details?id=com.mhrd.ndl&hl=en",14,14,JEE,Free,3,English,EN
445,MadhuApp,"The MadhuApp features video lectures, teaching and learning materials, and interactive question banks for Math and Science.","https://play.google.com/store/apps/details?id=com.madhuapp.android&hl=en_US,https://play.google.com/store/apps/details?id=com.madhuapp.android&hl=en_US",5,8,Math,Free,2,Odia,EN
446,MadhuApp,"The MadhuApp features video lectures, teaching and learning materials, and interactive question banks for Math and Science.","https://play.google.com/store/apps/details?id=com.madhuapp.android&hl=en_US,https://play.google.com/store/apps/details?id=com.madhuapp.android&hl=en_US",5,8,Science,Free,2,Odia,EN
447,Feed the Monster Marathi,"Feed The Monster teaches children the fundamentals of reading in Marathi with a fun, gamified experience.","https://play.google.com/store/apps/details?id=com.eduapp4syria.feedthemonsterMarathi,https://play.google.com/store/apps/details?id=com.eduapp4syria.feedthemonsterMarathi",15,15,Marathi,Free,2,Marathi,EN
448,Feed the Monster Bengali,"Feed The Monster teaches children the fundamentals of reading in Bengali with a fun, gamified experience.","https://play.google.com/store/apps/details?id=com.eduapp4syria.feedthemonsterBangla,https://play.google.com/store/apps/details?id=com.eduapp4syria.feedthemonsterBangla",15,15,Bengali,Free,2,Bengali,EN
449,Feed the Monster English,"Feed The Monster teaches children the fundamentals of reading in English with a fun, gamified experience.","https://play.google.com/store/apps/details?id=com.eduapp4syria.feedthemonsterEnglishIndian,https://play.google.com/store/apps/details?id=com.eduapp4syria.feedthemonsterEnglishIndian",15,15,English,Free,2,English,EN
450,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,English,Free,3,English,EN
451,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,English,Free,3,Hindi,EN
452,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,English,Free,3,Gujarati,EN
453,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,English,Free,3,Assamese,EN
454,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,English,Free,3,Bengali,EN
455,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,English,Free,3,Kannada,EN
456,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,English,Free,3,Maithili,EN
457,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,English,Free,3,Marathi,EN
458,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,English,Free,3,Munda,EN
459,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,English,Free,3,Odia,EN
460,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,English,Free,3,Sanskrit,EN
461,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,English,Free,3,Santali,EN
462,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,English,Free,3,Tamil,EN
463,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,English,Free,3,Telugu,EN
464,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,English,Free,3,Urdu,EN
465,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,Hindi,Free,3,English,EN
466,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,Hindi,Free,3,Hindi,EN
467,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,Hindi,Free,3,Gujarati,EN
468,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,Hindi,Free,3,Assamese,EN
469,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,Hindi,Free,3,Bengali,EN
470,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,Hindi,Free,3,Kannada,EN
471,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,Hindi,Free,3,Maithili,EN
472,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,Hindi,Free,3,Marathi,EN
473,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,Hindi,Free,3,Munda,EN
474,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,Hindi,Free,3,Odia,EN
475,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,Hindi,Free,3,Sanskrit,EN
476,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,Hindi,Free,3,Santali,EN
477,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,Hindi,Free,3,Tamil,EN
478,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,Hindi,Free,3,Telugu,EN
479,EkStep,"EkStep is an open learning platform with a collection of learning resources in literacy, numeracy, and Science for grades K-12.","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,Hindi,Free,3,Urdu,EN
